total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.0661183595657349,0.4413641393184662,158.93629455566406,6.247542381286621,4.70524787902832,0.3262674808502197,9.8411944181564e-05,0.9668090983071408
1.0695245265960693,0.4082127511501312,313.7754821777344,6.6131181716918945,4.862196922302246,0.3451008200645447,9.8411944181564e-05,0.966567396032564
1.0905556678771973,0.47221311926841736,155.85928344726562,6.1834259033203125,4.640025615692139,0.3340911269187927,9.8411944181564e-05,0.9663257541835559
1.1323145627975464,0.40110599994659424,78.18006134033203,7.3120856285095215,4.511831283569336,0.27237439155578613,9.8411944181564e-05,0.96608417274501
0.981696605682373,0.3486417233943939,311.4364013671875,6.3305487632751465,4.958395481109619,0.3191726803779602,9.8411944181564e-05,0.9658426517018238
1.0622773170471191,0.4105384349822998,78.74317932128906,6.517389297485352,4.770471096038818,0.34600210189819336,9.8411944181564e-05,0.9656011910388984
1.0143787860870361,0.41337209939956665,77.86809539794922,6.010066032409668,4.911369323730469,0.32068294286727905,9.8411944181564e-05,0.9653597907411388
1.0806093215942383,0.44499677419662476,313.3505554199219,6.3561248779296875,4.715812683105469,0.31946223974227905,9.8411944181564e-05,0.9651184507934535
1.2208123207092285,0.5613635778427124,235.59664916992188,6.594488143920898,4.825953960418701,0.31797659397125244,9.8411944181564e-05,0.9648771711807551
0.997847318649292,0.41183051466941833,157.94873046875,5.86016845703125,4.896616458892822,0.3689793050289154,9.831353223738244e-05,0.9646359518879599
0.978079080581665,0.39070963859558105,77.7313461303711,5.87369441986084,5.0542497634887695,0.33452457189559937,9.831353223738244e-05,0.964394792899988
1.078122615814209,0.5041399002075195,79.78720092773438,5.739826202392578,4.965868949890137,0.37658506631851196,9.831353223738244e-05,0.964153694201763
0.9735230803489685,0.3518221378326416,78.88651275634766,6.217009544372559,4.873107433319092,0.3016494810581207,9.831353223738244e-05,0.9639126557782126
0.9285477995872498,0.3237062692642212,78.89661407470703,6.048415184020996,5.268069267272949,0.34573620557785034,9.831353223738244e-05,0.9636716776142681
0.9455336332321167,0.3738488554954529,315.44000244140625,5.716847896575928,5.229048728942871,0.3499608039855957,9.831353223738244e-05,0.9634307596948646
1.0212408304214478,0.40852224826812744,158.9993896484375,6.127185821533203,4.969439506530762,0.34350189566612244,9.831353223738244e-05,0.9631899020049409
0.9825812578201294,0.40005242824554443,234.92599487304688,5.82528829574585,5.084707260131836,0.368908166885376,9.831353223738244e-05,0.9629491045294397
0.9566579461097717,0.3543238043785095,158.26268005371094,6.023341178894043,5.104466438293457,0.3634817600250244,9.831353223738244e-05,0.9627083672533073
0.9407070875167847,0.366010844707489,79.40377044677734,5.746962547302246,5.1762542724609375,0.37091630697250366,9.831353223738244e-05,0.962467690161494
1.0068244934082031,0.43314772844314575,158.68136596679688,5.736766815185547,5.078059673309326,0.3771008849143982,9.821521870514505e-05,0.9622270732389537
1.0892690420150757,0.474239319562912,235.71923828125,6.150297164916992,5.131927490234375,0.3393590450286865,9.821521870514505e-05,0.961986516470644
0.9716158509254456,0.3448314070701599,0.09264574944972992,6.267844200134277,5.197900772094727,0.3359203338623047,9.821521870514505e-05,0.9617460198415264
0.9599939584732056,0.33220767974853516,156.69168090820312,6.277862548828125,5.120931625366211,0.33713287115097046,9.821521870514505e-05,0.9615055833365661
1.0591297149658203,0.47526630759239197,0.11127312481403351,5.838634490966797,5.0540618896484375,0.3924121856689453,9.821521870514505e-05,0.961265206940732
1.0122668743133545,0.4285811185836792,79.04790496826172,5.836857795715332,4.8969855308532715,0.37733525037765503,9.821521870514505e-05,0.9610248906389969
0.9851726293563843,0.43533098697662354,79.2308349609375,5.498416423797607,4.851463317871094,0.38577455282211304,9.821521870514505e-05,0.9607846344163371
1.085278868675232,0.46842706203460693,78.9695816040039,6.16851806640625,4.655302047729492,0.3720592260360718,9.821521870514505e-05,0.9605444382577331
0.968975305557251,0.4088350236415863,235.1987762451172,5.601402282714844,5.139108657836914,0.3784902095794678,9.821521870514505e-05,0.9603043021481686
1.424446940422058,0.6122372150421143,0.11942105740308762,8.12209701538086,3.6279284954071045,0.2962758541107178,9.821521870514505e-05,0.9600642260726316
1.5370352268218994,0.7132729291915894,78.05340576171875,8.237622261047363,3.343632698059082,0.20169448852539062,9.81170034864399e-05,0.9598242100161135
1.4860410690307617,0.6636615991592407,0.10804340243339539,8.223794937133789,3.6216742992401123,0.29896265268325806,9.81170034864399e-05,0.9595842539636095
1.3289389610290527,0.6181925535202026,77.94993591308594,7.107463836669922,4.020310401916504,0.31366288661956787,9.81170034864399e-05,0.9593443579001186
1.268216848373413,0.5127694606781006,0.11240719258785248,7.554473876953125,4.162259101867676,0.26635468006134033,9.81170034864399e-05,0.9591045218106437
1.5751107931137085,0.6874286532402039,77.87032318115234,8.876821517944336,3.5615062713623047,0.3574684262275696,9.81170034864399e-05,0.958864745680191
1.2315700054168701,0.5379160642623901,158.8362579345703,6.936540126800537,4.467557907104492,0.34943878650665283,9.81170034864399e-05,0.9586250294937709
1.1952295303344727,0.5521467924118042,158.25502014160156,6.430828094482422,4.629996299743652,0.3439170718193054,9.81170034864399e-05,0.9583853732363975
