total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.1284937858581543,0.8146681785583496,391.52984619140625,13.138256072998047,0.9880900382995605,0.009686934761703014,9.860906369990011e-05,0.9675345678354036
2.1342146396636963,0.8271524310112,1566.7230224609375,13.070621490478516,0.8924201726913452,0.008095407858490944,9.860906369990011e-05,0.9672926841934447
2.1342267990112305,0.8272762298583984,0.05053076148033142,13.069506645202637,0.8811928629875183,0.008169521577656269,9.860906369990011e-05,0.9670508610223963
2.1247708797454834,0.8116536140441895,393.2252197265625,13.131172180175781,0.9864746332168579,0.01011672429740429,9.860906369990011e-05,0.9668090983071408
2.1252102851867676,0.8042303323745728,779.9212646484375,13.209800720214844,1.0327907800674438,0.01104296650737524,9.860906369990011e-05,0.966567396032564
2.128736734390259,0.8185280561447144,0.02210209332406521,13.102087020874023,0.9229660034179688,0.008957413956522942,9.860906369990011e-05,0.9663257541835559
2.140153408050537,0.8352016806602478,393.4293212890625,13.049517631530762,0.8365570902824402,0.0073290481232106686,9.860906369990011e-05,0.96608417274501
2.1205673217773438,0.806793212890625,390.4684143066406,13.137741088867188,1.0080043077468872,0.01047545950859785,9.860906369990011e-05,0.9658426517018238
2.1135506629943848,0.7874306440353394,780.6762084960938,13.261199951171875,1.1154896020889282,0.012857547029852867,9.860906369990011e-05,0.9656011910388984
2.1192665100097656,0.8112356066703796,392.97906494140625,13.080309867858887,0.9660748243331909,0.009735887870192528,9.860906369990011e-05,0.9653597907411388
2.1384623050689697,0.8286556005477905,390.17083740234375,13.098066329956055,0.8472532033920288,0.0075556449592113495,9.85104546362002e-05,0.9651184507934535
2.1293537616729736,0.8196887373924255,1951.70556640625,13.096649169921875,0.9175636768341064,0.008782405406236649,9.85104546362002e-05,0.9648771711807551
2.1264424324035645,0.8129972219467163,780.7908935546875,13.134450912475586,0.9757668375968933,0.00975772924721241,9.85104546362002e-05,0.9646359518879599
2.1427435874938965,0.8286058306694031,782.7684936523438,13.141376495361328,0.8903645277023315,0.007995076477527618,9.85104546362002e-05,0.964394792899988
